index,episode_time,steps,noise,episode_reward,avg_critic_loss,avg_actor_loss
3761,3.0166645,181,0,121.486534,0.40355334,-60.499557
3762,3.0166645,181,0,51.029465,0.42042738,-60.405315
3763,3.0166645,181,0,294.4424,0.39625305,-60.138924
3764,2.0666654,124,0,28.235302,0.41081598,-60.419937
3765,3.0166645,181,0,219.18709,0.4204266,-60.291397
3766,1.0999997,66,0,1.2331871,0.4157301,-60.30622
3767,3.0166645,181,0,12.142065,0.418906,-60.015408
3768,3.0166645,181,0,279.31525,0.43837166,-60.049244
3769,2.3833318,143,0,5.574111,0.42115834,-60.070637
3770,3.0166645,181,0,296.3279,0.41848144,-60.09853
3771,3.0166645,181,0,60.12587,0.4198424,-59.871693
3772,3.0166645,181,0,343.32288,0.42237616,-59.8101
3773,3.0166645,181,0,210.11053,0.42608067,-59.980404
3774,3.0166645,181,0,75.52307,0.43477848,-59.75474
3775,3.0166645,181,0,161.24484,0.43266264,-59.888397
3776,3.0166645,181,0,196.59952,0.43222043,-59.852364
3777,1.1666663,70,0,3.7482247,0.4093732,-59.833893
3778,3.0166645,181,0,280.56534,0.41995052,-59.913452
3779,3.0166645,181,0,37.513176,0.44367546,-59.91107
3780,3.0166645,181,0,104.2348,0.42411467,-59.751602
3781,1.2333329,74,0,4.680122,0.45661715,-59.818867
3782,3.0166645,181,0,143.6182,0.42717606,-59.94864
3783,3.0166645,181,0,133.91125,0.41437837,-59.985947
3784,3.0166645,181,0,32.47158,0.42226294,-59.81608
3785,1.6666658,100,0,16.58963,0.45749253,-59.844635
3786,3.0166645,181,0,192.77629,0.4431443,-59.75024
3787,1.6166658,97,0,4.8445344,0.4669126,-59.83424
3788,3.0166645,181,0,124.2797,0.43257385,-59.924984
3789,1.466666,88,0,0.8889044,0.4579147,-60.09191
3790,0.9999997,60,0,6.571039,0.44243437,-59.804222
3791,0.74999994,45,0,2.091175,0.42437488,-60.108597
3792,3.0166645,181,0,41.625706,0.4400481,-59.822548
3793,3.0166645,181,0,204.5267,0.44203255,-60.120983
3794,3.0166645,181,0,69.706566,0.45563912,-60.36101
3795,1.0999997,66,0,0.7215534,0.4538728,-60.242767
3796,3.0166645,181,0,246.94418,0.44374776,-60.562195
3797,3.0166645,181,0,51.490757,0.44096306,-60.21209
3798,3.0166645,181,0,251.03716,0.4570136,-60.345573
3799,3.0166645,181,0,2.1946535,0.4459292,-60.467697
3800,3.0166645,181,0,276.15573,0.4429321,-60.30318
3801,1.1499996,69,0,3.596442,0.46266726,-60.368458
3802,3.0166645,181,0,140.22408,0.45575505,-60.650352
3803,1.4833326,89,0,0.6109287,0.45405078,-60.850124
3804,1.8166656,109,0,1.2747002,0.46172827,-60.845757
3805,3.0166645,181,0,97.675186,0.4683895,-60.923515
3806,3.0166645,181,0,1.80297,0.48038658,-60.752487
3807,3.0166645,181,0,177.42667,0.47764,-60.878056
3808,3.0166645,181,0,270.50372,0.47089833,-61.169388
3809,2.1999986,132,0,7.5590076,0.49566358,-61.03042
3810,3.0166645,181,0,133.80774,0.48512024,-61.168182
3811,1.3666661,82,0,3.3398154,0.49099278,-61.501537
3812,2.083332,125,0,36.26439,0.4766706,-61.436493
3813,3.0166645,181,0,138.68028,0.49048308,-61.448547
3814,3.0166645,181,0,120.976494,0.5067357,-61.77577
3815,3.0166645,181,0,7.5567374,0.50665206,-61.74617
3816,2.5999982,156,0,40.636574,0.51737857,-61.879776
3817,3.0166645,181,0,103.5364,0.5040007,-61.814404
3818,3.0166645,181,0,181.03572,0.52613586,-61.950768
3819,3.0166645,181,0,52.303856,0.5348634,-62.293755
3820,3.0166645,181,0,289.86078,0.51805985,-62.361782
3821,3.0166645,181,0,8.92932,0.52617395,-62.4365
3822,3.0166645,181,0,124.58313,0.5557076,-62.45625
3823,3.0166645,181,0,46.43526,0.5365531,-62.66646
3824,3.0166645,181,0,239.84775,0.56573206,-62.607765
3825,3.0166645,181,0,287.5126,0.560549,-62.964973
3826,3.0166645,181,0,200.86845,0.5496908,-63.11423
3827,3.0166645,181,0,185.0524,0.5582838,-63.23219
3828,3.0166645,181,0,1.7247331,0.567434,-63.343815
3829,3.0166645,181,0,3.1691647,0.56394714,-63.542118
3830,3.0166645,181,0,257.3987,0.5863841,-63.873894
3831,3.0166645,181,0,19.515676,0.582418,-63.973217
3832,3.0166645,181,0,1.9716057,0.5926541,-64.13451
3833,3.0166645,181,0,238.39502,0.60694635,-64.15279
3834,3.0166645,181,0,227.46472,0.58819115,-64.31945
3835,2.0666654,124,0,9.08078,0.5980663,-64.435135
3836,3.0166645,181,0,8.690194,0.6025221,-64.527275
3837,3.0166645,181,0,258.28775,0.62180275,-64.25143
3838,3.0166645,181,0,0.9973544,0.61913276,-64.569046
3839,3.0166645,181,0,0.4061712,0.621949,-64.65646
3840,3.0166645,181,0,90.55051,0.6224682,-64.665184
3841,3.0166645,181,0,124.62095,0.6495853,-64.61643
3842,3.0166645,181,0,211.80548,0.63069564,-64.929794
3843,3.0166645,181,0,94.85541,0.63381577,-64.91821
3844,3.0166645,181,0,1.6849325,0.6457971,-65.11981
3845,3.0166645,181,0,6.548646,0.6490548,-65.13097
3846,3.0166645,181,0,13.930056,0.6565711,-64.956825
3847,3.0166645,181,0,89.12107,0.6520786,-65.01749
3848,3.0166645,181,0,4.7867346,0.652008,-65.08042
3849,3.0166645,181,0,123.36849,0.6539023,-65.399254
3850,3.0166645,181,0,56.505833,0.6751546,-65.210236
3851,3.0166645,181,0,3.2024744,0.6600699,-65.26563
3852,3.0166645,181,0,44.72652,0.65337044,-65.48416
3853,3.0166645,181,0,146.89922,0.679942,-65.37784
3854,3.0166645,181,0,210.58916,0.6681272,-65.23857
3855,3.0166645,181,0,202.31766,0.65086806,-65.44229
3856,3.0166645,181,0,12.813592,0.6523807,-65.39333
3857,3.0166645,181,0,3.0179577,0.6549013,-65.5596
3858,3.0166645,181,0,8.057858,0.65960807,-65.566734
3859,3.0166645,181,0,13.192435,0.6408982,-65.52324
3860,3.0166645,181,0,272.8834,0.64888054,-65.665665
3861,3.0166645,181,0,2.3961518,0.6636578,-65.708244
3862,3.0166645,181,0,1.5445292,0.633466,-65.52247
3863,3.0166645,181,0,53.561317,0.64623857,-65.63765
3864,3.0166645,181,0,206.1288,0.6310783,-65.63747
3865,3.0166645,181,0,187.70042,0.6246528,-65.52219
3866,3.0166645,181,0,103.23772,0.6236934,-65.81022
3867,3.0166645,181,0,98.55481,0.6157383,-65.784294
3868,3.0166645,181,0,44.595524,0.594061,-65.98325
3869,3.0166645,181,0,38.16031,0.6006074,-65.876945
3870,3.0166645,181,0,142.34142,0.5963289,-66.01152
3871,3.0166645,181,0,131.78105,0.590431,-66.10259
3872,3.0166645,181,0,108.52413,0.5877764,-66.2043
3873,3.0166645,181,0,175.94563,0.5853372,-66.16776
3874,3.0166645,181,0,257.5872,0.5786129,-66.1259
3875,3.0166645,181,0,167.7157,0.57776767,-66.34335
3876,3.0166645,181,0,17.25414,0.59391665,-66.21365
3877,3.0166645,181,0,171.53278,0.5513328,-66.355835
3878,3.0166645,181,0,75.45523,0.5520925,-66.49282
3879,1.2166662,73,0,47.14054,0.55714977,-66.103004
3880,3.0166645,181,0,3.6973155,0.56823236,-66.37449
3881,3.0166645,181,0,3.8550913,0.5520559,-66.20816
3882,1.8666656,112,0,33.534008,0.5464042,-66.47704
3883,3.0166645,181,0,143.73721,0.5472073,-66.47217
3884,3.0166645,181,0,240.81535,0.5574105,-66.25721
3885,3.0166645,181,0,85.95458,0.5691306,-66.402855
3886,3.0166645,181,0,264.32678,0.54683,-66.28754
3887,3.0166645,181,0,74.55508,0.5474622,-66.27625
3888,3.0166645,181,0,65.223946,0.5328592,-66.242615
3889,3.0166645,181,0,242.42145,0.55590904,-66.18698
3890,3.0166645,181,0,60.267414,0.53391093,-66.206154
3891,3.0166645,181,0,106.36255,0.5371032,-66.06309
3892,3.0166645,181,0,51.27188,0.55016434,-65.98891
3893,3.0166645,181,0,8.078698,0.54920965,-65.87991
3894,3.0166645,181,0,183.04926,0.5492394,-65.892204
3895,1.0499997,63,0,0.6796412,0.56580514,-65.926414
3896,3.0166645,181,0,175.04088,0.5593364,-65.95953
3897,3.0166645,181,0,2.6106696,0.5539072,-65.77016
3898,3.0166645,181,0,1.1458306,0.55532825,-65.762474
3899,3.0166645,181,0,188.43503,0.55442846,-65.68623
3900,3.0166645,181,0,5.2592793,0.5438104,-65.58366
3901,3.0166645,181,0,2.879989,0.60405415,-65.45357
3902,3.0166645,181,0,211.8596,0.57693964,-65.30203
3903,3.0166645,181,0,123.242035,0.58117515,-65.206535
3904,3.0166645,181,0,215.71045,0.57305247,-65.18153
3905,3.0166645,181,0,92.622635,0.5753132,-65.30094
3906,1.6499991,99,0,5.8825355,0.55950475,-65.05145
3907,3.0166645,181,0,15.424632,0.5679814,-65.24114
3908,3.0166645,181,0,61.375027,0.5696739,-65.09416
3909,3.0166645,181,0,19.797262,0.5745552,-65.148346
3910,3.0166645,181,0,145.23654,0.60212356,-65.041214
3911,3.0166645,181,0,186.22862,0.57550526,-65.07101
3912,3.0166645,181,0,89.78713,0.5819553,-64.848404
3913,3.0166645,181,0,92.262115,0.58157384,-64.65168
3914,3.0166645,181,0,110.46235,0.6101176,-64.65072
3915,3.0166645,181,0,56.145363,0.59385645,-64.68636
3916,3.0166645,181,0,78.57546,0.5939325,-64.55038
3917,3.0166645,181,0,112.7504,0.6124358,-64.54433
3918,3.0166645,181,0,64.69581,0.58285093,-64.50901
3919,3.0166645,181,0,119.30667,0.5922824,-64.26065
3920,3.0166645,181,0,19.411661,0.5787335,-64.32557
3921,3.0166645,181,0,168.88475,0.5831138,-64.16057
3922,3.0166645,181,0,57.010693,0.5882108,-64.16521
3923,3.0166645,181,0,247.78764,0.60334545,-64.45057
3924,3.0166645,181,0,242.67131,0.5973425,-64.102684
3925,3.0166645,181,0,128.66925,0.59858674,-64.114296
3926,3.0166645,181,0,3.4736593,0.60023475,-64.19046
3927,3.0166645,181,0,83.08758,0.5846654,-64.119606
3928,3.0166645,181,0,163.15712,0.5851529,-63.801773
3929,3.0166645,181,0,207.40297,0.5907658,-63.89898
3930,2.133332,128,0,13.741566,0.6270252,-63.810154
3931,3.0166645,181,0,193.4685,0.5929656,-63.780087
3932,3.0166645,181,0,210.60876,0.5912176,-63.704025
3933,3.0166645,181,0,39.707214,0.6125254,-63.614067
3934,3.0166645,181,0,98.8668,0.60664755,-63.740753
3935,3.0166645,181,0,258.267,0.6145792,-63.82991
3936,3.0166645,181,0,8.385032,0.6005715,-63.659863
3937,3.0166645,181,0,166.70998,0.62251586,-63.56577
3938,3.0166645,181,0,54.139072,0.58528167,-63.54448
3939,3.0166645,181,0,155.40814,0.61015505,-63.59294
3940,3.0166645,181,0,185.73456,0.6085741,-63.478416
3941,3.0166645,181,0,208.40302,0.61160296,-63.55382
3942,3.0166645,181,0,186.5521,0.60126084,-63.393406
3943,3.0166645,181,0,78.86234,0.6160132,-63.51074
3944,3.0166645,181,0,38.37785,0.6205835,-63.547512
3945,3.0166645,181,0,58.422657,0.6019961,-63.429585
3946,2.2666652,136,0,11.546021,0.6088825,-63.06941
3947,3.0166645,181,0,198.07578,0.6052661,-63.409157
3948,3.0166645,181,0,158.9997,0.6192055,-63.160286
3949,3.0166645,181,0,78.19366,0.6298717,-63.150032
3950,3.0166645,181,0,130.98936,0.6259859,-63.175213
3951,3.0166645,181,0,104.27769,0.6255256,-63.334774
3952,3.0166645,181,0,138.38641,0.6140022,-63.378807
3953,3.0166645,181,0,215.02135,0.6148429,-63.36723
3954,3.0166645,181,0,127.23214,0.60888773,-63.14733
3955,1.0499997,63,0,2.1134033,0.5912394,-63.219444
3956,3.0166645,181,0,119.47217,0.6198099,-63.186752
3957,3.0166645,181,0,97.13696,0.62297654,-63.50572
3958,3.0166645,181,0,336.68277,0.6262477,-63.309864
3959,3.0166645,181,0,187.53741,0.6273052,-63.128998
3960,3.0166645,181,0,231.99959,0.6170149,-63.295414
3961,0.8333332,50,0,0.5880784,0.6122666,-63.26354
3962,3.0166645,181,0,370.67523,0.62618333,-63.323383
3963,3.0166645,181,0,127.9998,0.61745876,-63.305485
3964,2.133332,128,0,2.5928779,0.6042691,-63.220932
3965,3.0166645,181,0,335.42014,0.6022459,-63.322292
3966,3.0166645,181,0,102.85935,0.61359984,-63.36965
3967,3.0166645,181,0,202.05305,0.6094394,-63.37845
3968,3.0166645,181,0,94.15729,0.6132832,-63.430206
3969,1.3666661,82,0,1.1976537,0.62659824,-63.297558
3970,1.0499997,63,0,2.638591,0.5842781,-63.239674
3971,3.0166645,181,0,220.06961,0.6032988,-63.36405
3972,3.0166645,181,0,227.51328,0.60081124,-63.296055
3973,3.0166645,181,0,21.426277,0.60845095,-63.53429
3974,0.9333331,56,0,5.448222,0.5914506,-63.501102
3975,3.0166645,181,0,36.002014,0.587767,-63.17347
3976,3.0166645,181,0,269.37045,0.6054405,-63.22981
3977,1.1999996,72,0,2.868299,0.6158852,-63.18104
3978,3.0166645,181,0,102.07362,0.60712457,-63.305817
3979,3.0166645,181,0,97.041885,0.5926276,-63.197186
3980,3.0166645,181,0,130.52652,0.5875836,-63.115135
3981,3.0166645,181,0,314.57983,0.5969367,-63.152443
3982,3.0166645,181,0,243.57428,0.5963828,-63.520695
3983,3.0166645,181,0,113.806885,0.57539856,-63.332905
3984,1.2499995,75,0,1.186431,0.57014656,-63.661133
3985,3.0166645,181,0,356.74445,0.5981099,-63.2221
3986,3.0166645,181,0,351.44025,0.5881197,-63.470325
3987,3.0166645,181,0,401.03165,0.58037174,-63.308292
3988,0.8333332,50,0,0.8883059,0.59899276,-63.293365
3989,3.0166645,181,0,392.4589,0.579189,-63.41934
3990,3.0166645,181,0,309.20972,0.5744813,-63.472416
3991,3.0166645,181,0,17.664398,0.57580245,-63.454067
3992,3.0166645,181,0,334.7726,0.57254636,-63.361847
3993,3.0166645,181,0,85.70185,0.57137346,-63.268974
3994,3.0166645,181,0,172.4337,0.5689598,-63.42134
3995,3.0166645,181,0,335.31357,0.565248,-63.382664
3996,3.0166645,181,0,5.938319,0.5367184,-63.45219
3997,3.0166645,181,0,37.146694,0.56562203,-63.360973
3998,3.0166645,181,0,238.70547,0.5519899,-63.24961
3999,3.0166645,181,0,20.177824,0.54695934,-63.27496
4000,3.0166645,181,0,133.92514,0.5541984,-63.287895
4001,3.0166645,181,0,229.70844,0.54741734,-63.44458
4002,3.0166645,181,0,13.162974,0.5417382,-63.266106
4003,3.0166645,181,0,129.80237,0.5491173,-63.09981
4004,3.0166645,181,0,271.6056,0.53764796,-63.22168
4005,3.0166645,181,0,366.4015,0.5359381,-63.00289
4006,3.0166645,181,0,334.61288,0.52936995,-63.26101
4007,3.0166645,181,0,132.8443,0.5064301,-63.19828
4008,2.799998,168,0,4.909744,0.53852063,-63.22206
4009,3.0166645,181,0,24.77986,0.5247024,-62.932808
4010,3.0166645,181,0,405.5969,0.51831675,-62.967354
4011,3.0166645,181,0,44.62856,0.5111804,-62.927746
4012,3.0166645,181,0,82.19654,0.51327133,-62.811752
4013,3.0166645,181,0,376.5699,0.49706396,-62.850254
4014,2.2833319,137,0,2.5437753,0.5034391,-62.604595
4015,3.0166645,181,0,17.261812,0.50152993,-62.518402
4016,3.0166645,181,0,236.28188,0.49732456,-62.65408
4017,3.0166645,181,0,256.69525,0.51244885,-62.499496
4018,3.0166645,181,0,230.44167,0.4986713,-62.582462
4019,1.2499995,75,0,3.344873,0.49513003,-62.448963
4020,3.0166645,181,0,269.95932,0.5100848,-62.162086
4021,3.0166645,181,0,309.41788,0.48976958,-62.313663
4022,2.6833315,161,0,14.417697,0.48595053,-62.250774
4023,3.0166645,181,0,147.00351,0.49649543,-62.20911
4024,1.6833324,101,0,16.453926,0.48071066,-62.1647
4025,3.0166645,181,0,216.72417,0.48804694,-62.09184
4026,3.0166645,181,0,163.96791,0.47923812,-62.117897
4027,0.91666645,55,0,3.2422147,0.48351744,-61.838535
4028,3.0166645,181,0,262.13852,0.48819277,-62.04178
4029,0.71666664,43,0,1.7187725,0.47131008,-61.989376
4030,3.0166645,181,0,244.12292,0.4773961,-61.94328
4031,3.0166645,181,0,127.11405,0.475246,-61.829777
4032,0.8333332,50,0,2.619247,0.4926193,-61.865925
4033,3.0166645,181,0,217.21886,0.47946414,-62.04472
4034,3.0166645,181,0,212.41086,0.47788024,-61.828533
4035,0.7333333,44,0,1.1671118,0.48245466,-61.62734
4036,3.0166645,181,0,307.58304,0.4815762,-61.84178
4037,3.0166645,181,0,52.518185,0.48467144,-61.83987
4038,3.0166645,181,0,118.72965,0.4830989,-61.787136
4039,3.0166645,181,0,111.10722,0.4982954,-61.740574
4040,3.0166645,181,0,169.03006,0.48112842,-61.784355
4041,3.0166645,181,0,187.35658,0.48193637,-61.54369
4042,3.0166645,181,0,201.44725,0.4825402,-61.614983
4043,3.0166645,181,0,93.30655,0.48142007,-61.51396
4044,3.0166645,181,0,199.89308,0.48902118,-61.43859
4045,3.0166645,181,0,162.54123,0.48360094,-61.454067
4046,3.0166645,181,0,386.99863,0.48257953,-61.505035
4047,3.0166645,181,0,186.29256,0.4820935,-61.398518
4048,3.0166645,181,0,181.81013,0.48377198,-61.36319
4049,3.0166645,181,0,236.44853,0.4846241,-61.46241
4050,3.0166645,181,0,257.57928,0.49266976,-61.33423
4051,3.0166645,181,0,196.74313,0.47123164,-61.34839
4052,0.48333353,29,0,0.73831517,0.49567005,-61.42642
4053,3.0166645,181,0,200.35484,0.48949623,-61.36991
4054,3.0166645,181,0,216.14436,0.49378777,-61.527454
4055,3.0166645,181,0,329.828,0.48098707,-61.59094
4056,3.0166645,181,0,362.1722,0.48532987,-61.44228
4057,3.0166645,181,0,235.9349,0.48712575,-61.5046
4058,1.849999,111,0,2.543185,0.4833237,-61.631557
4059,3.0166645,181,0,275.66443,0.4941216,-61.47532
4060,0.8666665,52,0,0.33615816,0.49417144,-61.25771
4061,3.0166645,181,0,217.95323,0.48266733,-61.34333
4062,1.6999991,102,0,17.370039,0.48539737,-61.1919
4063,3.0166645,181,0,197.35776,0.4877214,-61.221992
4064,3.0166645,181,0,255.43898,0.47991252,-61.199512
4065,3.0166645,181,0,289.02515,0.48698258,-61.281807
4066,0.48333353,29,0,0.48566142,0.47163922,-61.22984
4067,3.0166645,181,0,329.6078,0.48766288,-61.41622
4068,1.6666658,100,0,18.686375,0.47244915,-61.113914
4069,3.0166645,181,0,277.43216,0.47675145,-61.3749
4070,3.0166645,181,0,346.38666,0.47964197,-61.238194
4071,3.0166645,181,0,261.94406,0.48409858,-61.338196
4072,0.71666664,43,0,4.1858726,0.49054053,-61.23274
4073,2.133332,128,0,21.253813,0.47432595,-61.37151
4074,3.0166645,181,0,114.096825,0.48160404,-61.377056
4075,3.0166645,181,0,263.2007,0.48492658,-61.103184
4076,1.9833322,119,0,2.388665,0.479617,-61.51657
4077,3.0166645,181,0,153.40306,0.48156196,-61.13799
4078,0.61666673,37,0,1.5522625,0.51004755,-60.766365
4079,1.0499997,63,0,1.8470002,0.4979343,-61.24845
4080,3.0166645,181,0,223.50668,0.48466817,-61.369965
4081,2.2833319,137,0,9.789429,0.49242264,-61.126396
4082,3.0166645,181,0,131.51947,0.4917351,-61.24519
4083,3.0166645,181,0,123.412994,0.48460248,-61.106968
4084,3.0166645,181,0,225.64948,0.4981398,-61.037502
4085,3.0166645,181,0,272.458,0.49235687,-61.107346
4086,1.416666,85,0,0.363863,0.48904607,-61.171917
4087,3.0166645,181,0,199.7837,0.48981833,-60.994698
4088,3.0166645,181,0,283.4191,0.49715018,-60.918056
4089,3.0166645,181,0,220.81868,0.5067706,-60.925766
4090,3.0166645,181,0,167.19455,0.49424654,-60.90771
4091,2.1666653,130,0,1.3230779,0.5053221,-60.975487
4092,3.0166645,181,0,281.56992,0.50203013,-60.810226
4093,3.0166645,181,0,207.6761,0.49704403,-60.923386
4094,3.0166645,181,0,394.30133,0.49995148,-60.74121
4095,3.0166645,181,0,197.73924,0.5067708,-60.747707
4096,1.9666655,118,0,15.5124855,0.50574476,-60.85913
4097,3.0166645,181,0,339.2128,0.490763,-60.821724
4098,3.0166645,181,0,188.2253,0.505694,-60.641464
4099,3.0166645,181,0,230.99564,0.5157347,-60.62491
4100,3.0166645,181,0,298.66544,0.51822746,-60.82607
4101,3.0166645,181,0,388.0667,0.5106497,-60.62423
4102,3.0166645,181,0,175.72705,0.5058915,-60.84057
4103,2.466665,148,0,0.8096875,0.50999415,-60.702015
4104,3.0166645,181,0,149.86055,0.5124093,-60.62907
4105,3.0166645,181,0,35.802208,0.52650994,-60.521244
4106,3.0166645,181,0,330.69022,0.5069105,-60.474865
4107,3.0166645,181,0,277.32083,0.52416736,-60.480175
4108,1.083333,65,0,0.92880714,0.5240114,-60.732723
4109,3.0166645,181,0,252.93263,0.5168075,-60.361973
4110,0.78333324,47,0,0.94299245,0.49428427,-60.526577
4111,3.0166645,181,0,189.43742,0.5214402,-60.63451
4112,3.0166645,181,0,330.09167,0.5023989,-60.631054
4113,3.0166645,181,0,15.39844,0.5179226,-60.46761
4114,3.0166645,181,0,99.311226,0.51755404,-60.57882
4115,2.3999984,144,0,16.465965,0.5290863,-60.393677
4116,3.0166645,181,0,226.88988,0.51562965,-60.5267
4117,3.0166645,181,0,204.03511,0.52727216,-60.424892
4118,3.0166645,181,0,245.78183,0.53095984,-60.230293
4119,3.0166645,181,0,286.47476,0.5241251,-60.29105
4120,3.0166645,181,0,102.640816,0.51379144,-60.435665
4121,3.0166645,181,0,205.91937,0.53040695,-60.296803
4122,3.0166645,181,0,12.778104,0.5404616,-60.40985
4123,3.0166645,181,0,118.11549,0.5218191,-60.44647
4124,3.0166645,181,0,388.60522,0.52943414,-60.186764
4125,1.2333329,74,0,6.3112245,0.5255083,-60.35875
4126,3.0166645,181,0,211.50513,0.53287864,-60.08344
4127,0.88333315,53,0,1.290592,0.52005404,-60.27287
4128,3.0166645,181,0,227.7211,0.5351616,-60.325928
4129,3.0166645,181,0,170.7457,0.5488951,-60.08398
4130,3.0166645,181,0,278.9681,0.52541286,-60.285915
4131,3.0166645,181,0,239.6584,0.5258846,-60.350075
4132,3.0166645,181,0,270.41528,0.5286504,-60.05896
4133,3.0166645,181,0,19.241201,0.5244125,-60.14848
4134,3.0166645,181,0,185.4415,0.52251726,-60.158215
4135,3.0166645,181,0,194.8005,0.53047264,-60.201187
4136,3.0166645,181,0,153.8602,0.5325836,-60.127476
4137,3.0166645,181,0,167.11108,0.5182922,-60.07518
4138,1.9333322,116,0,37.055984,0.53026277,-59.981407
4139,1.2333329,74,0,17.488777,0.52827954,-59.950264
4140,1.083333,65,0,13.366441,0.5171219,-60.19378
4141,3.0166645,181,0,20.759363,0.52399266,-59.878124
4142,3.0166645,181,0,56.476776,0.5211193,-59.95212
4143,3.0166645,181,0,46.707726,0.522054,-59.841053
4144,1.2333329,74,0,19.116451,0.52466655,-59.916206
4145,0.9999997,60,0,4.398507,0.5076097,-59.46315
4146,3.0166645,181,0,244.17767,0.5080216,-59.767487
4147,3.0166645,181,0,26.951597,0.5081375,-59.64465
4148,3.0166645,181,0,4.1521397,0.5088454,-59.750027
4149,3.0166645,181,0,169.96458,0.50729215,-59.577404
4150,0.8666665,52,0,0.6391924,0.51296514,-59.78439
4151,3.0166645,181,0,18.352694,0.524355,-59.415066
4152,3.0166645,181,0,190.12254,0.5042515,-59.464233
4153,0.98333305,59,0,2.1412487,0.5185952,-59.18687
4154,0.94999975,57,0,0.72269374,0.51380974,-59.144493
4155,3.0166645,181,0,117.628876,0.50249976,-59.256226
4156,0.7999999,48,0,0.9414302,0.50296015,-58.796307
4157,1.2333329,74,0,16.024384,0.52177143,-58.917183
4158,3.0166645,181,0,40.83987,0.49790746,-58.911644
4159,3.0166645,181,0,327.41727,0.49790213,-58.94858
4160,3.0166645,181,0,14.17133,0.49379352,-58.828712
4161,3.0166645,181,0,287.05853,0.51175934,-58.908897
4162,2.5499983,153,0,24.592949,0.50617194,-58.844784
4163,3.0166645,181,0,168.75612,0.4964213,-58.723083
4164,3.0166645,181,0,108.296684,0.49856862,-58.52883
4165,1.4499993,87,0,2.083431,0.50007343,-58.44812
4166,3.0166645,181,0,203.94585,0.49802747,-58.49247
4167,3.0166645,181,0,112.308365,0.5012226,-58.32248
4168,3.0166645,181,0,349.02603,0.51409006,-58.30082
4169,3.0166645,181,0,78.30104,0.5064358,-58.31086
4170,3.0166645,181,0,307.63766,0.4976655,-58.14742
4171,3.0166645,181,0,172.68517,0.49945784,-58.270256
